TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
15e693a4,68dd8315,0a573400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
262dd72d,58bd42e4,2d54b300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
348c0da9,60c94244,6c503200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c8d431,5aa59b85,2e543400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
55ea962c,66b56206,69d5ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
648d12a6,56a182a4,6ad7aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74ea9121,58bd5ac4,e9da2a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03ec15a7,52a94a75,a9163200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
15e75430,5aa56a14,88d0b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c71825,5e893ae4,2a58a500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
344c589d,54952294,0a572900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
456893a1,70c51324,aa983200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
556bd82f,62819364,4b983000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
654712a0,64dd4325,0918b500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
744814ad,54c18297,09d12500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05e5d4a9,4ca58295,8c1b3900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14c7931d,4ebd7a86,2a12b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
250a1429,5eb17a53,c898b300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a915a2,5ed55204,8e152c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4468972d,5ab14ab5,a851b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
55481429,62952af5,ea59ba00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6409d82a,5cad62c5,8815ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
77ca579a,60ad62f5,ec17af00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
042b562f,58a92214,6a962e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12cb19a6,5ad19ad4,89902c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
258813ac,5ead52b4,ea56ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a710ad,56a90a44,285a3300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44e70c26,5ebd32a4,6c96ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54aa1023,64c52b03,8915b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
640b542f,6ee20b05,6b5bb600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
750b18ab,5cad82b5,8b10a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
040c192a,68b95a25,a8d4a800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14aa18a8,64c9aae5,0d17ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
240a53ac,5ad51a64,2b14ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
348f54a6,66b54a86,4b583500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
458bd8a4,60a91295,6956af00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
550cd628,54b56b14,6e562e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63aa14a8,629d3275,2a503200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
756752a3,68c56305,08d43200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04cc92a8,62a97a26,6b5c3100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1507d7a7,5ed14a95,69152900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
248b929a,68d98aa5,4b56b100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
362991a4,6ad1cae4,6c14b600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
45c7d726,5cb50a85,6bd5ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
552652b0,60b55266,49922b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
658917a9,60b16ad5,2a58ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
75a8162b,5e918294,6a56a600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04ec1fa6,70b55af5,4ad2a400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14485527,5ac502e4,aa90a800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
238899aa,58cd8a04,8a1aa200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
334a901c,608d1a85,29552a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
45675325,5ab96244,4b182f00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54a6d726,66996364,6a15b300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
630899ab,64d581a4,8a1a2200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7469511f,5c915b44,4a902a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05a817a7,58d93af5,ab173200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
15ab1523,62c14263,ca553100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
25075a2b,52a14235,6ad6b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34cbd521,5ea952a4,09d3ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4528d41d,4ca0d226,08d2ad00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54cb0e9e,56a16ae5,8a183200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65289620,52a95a45,08192e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
75ac1425,50a14a85,2bdaa600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05d0d41c,5ccd62a4,0c569e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
146a1421,62ad9b05,2b98b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24ca16b3,62a97a86,ac95aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
346c14b0,58b912e5,08d62a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
448a11a7,64d54b24,e8d23100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
55aa16a8,5aa92b05,c9d6a800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6426d1a8,5abdb9f5,6c992f00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7509d5ab,52bd5a84,4c4eae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0509d7b0,64d562d5,0ad63400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
15ca97b0,4ad4db56,6a583000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
244ad1a0,5aa98294,ac12b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34ee5023,56b98aa3,ac54ad00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
45c85a25,62b97aa5,a956b300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
546c15a2,5c8d12e3,ec511f00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6589ce98,6ead6253,c8192900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
744c1328,52a57b04,4955ad00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
058855b1,5eb961b6,a8982d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1549572d,62a55b25,6a59aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24aad528,64c58335,aa932a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
360d14ab,5ec13a35,8ad43000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43aa982d,64bdaa95,8a933100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
542a92af,5aa98ab3,6a572e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6567142b,4c9d5ab5,a952b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74ea9121,58bd5ac4,e9da2a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
048a1d2b,62b55295,0a583000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
148912a4,54a53205,4b98a800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
224a4ca5,60913246,0ad1ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
362c57b0,5ac5c395,091a2c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
450b1829,68c4f2e4,e855b300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
560bd024,54c542a3,6c96b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
650a95a6,62c56285,48d2a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
75ab95b2,54a182d4,07502800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
042a941d,6aa532f5,aa173000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1544d72b,6ab1bad5,2c173200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
252711a6,66ad3a55,4ad32800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
346754a2,56a581a3,c9992600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
460c139f,60cd4243,a998b300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54aad59e,64b55a85,08d6ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
648a52a1,5ac93aa5,6ad42f00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
746856ab,54c142b5,6a1a3100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0449d430,48c18b03,a852a200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
11490f9d,568d0243,8b4e2500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23694da2,58b55b05,49912800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34489428,62a18ad6,0e15b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44c45312,549911c5,eb14ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
554816a8,64c92ab3,ac10b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65278c33,52a13a94,ab55b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
748b54a8,5eb59a54,6d172a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
050a571e,56a962a5,0a942300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
132a1128,56a56a95,6cd92c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
252b5831,5cb55296,0b593000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
350a962c,5eb16ad6,4c142c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
454a57ac,50a94305,26d4b500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
552a8c2a,5ec142d6,2b193000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
630796ac,64998314,08162e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73285824,5ab92a23,6751a300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0469d6a6,5ed192d4,abd4ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13c1d39c,5aad3a75,8a562a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24c9952e,62e112a6,4a95ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
35491224,4ad15344,0cd92b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46c60e99,60c15b55,6b963200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
552796a3,58a94ac4,aa51b500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63aa14a8,629d3275,2a503200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
75a9921e,52b55b05,6cd4b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05e69329,4e98fa25,0b541d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
148a5faa,66bd3ae5,2ad6b700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24cc5422,50ad42c3,8bd3ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
352ad4a2,5cb98205,2855aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4608541f,5abd8aa4,e9153600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53cc16a4,42ad4284,69d3a400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65494d9a,54ad42c5,6b96b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7166d22c,60e17a54,ea982700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
042b562f,58a92214,6a962e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
152992aa,4e9122e5,8916a200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a8d2a9,64d16a14,ead4b300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34681a2b,54b11ae4,8a54a100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
428ad4a5,54a95a65,0a132700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
542a4d91,54912a85,ca91a700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64ac0aa8,5a896234,4898ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73ab531e,64c14ad6,4b572c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06299929,54c54303,07123900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
16091324,5e9d6b35,0c582d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2447d498,509d4ab4,6992ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3508daa8,5cc16b16,498ea900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
454a0f96,52b98244,ea572d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5368141b,6ad58285,0a562900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
638a152a,5ca161f3,ea942e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
748a532a,50a18294,49dbb300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04071120,5aad0a94,aa562c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14aa14a4,56b98a55,2c15b100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2507161d,608d6236,28982400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
348b8e26,669d8a34,4a15af00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
444a54aa,68a8e245,4c501d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
550a119f,5aad5286,2910ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
654b12a4,4ec12285,6a552d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
762ad9a2,58cd52a4,8c542a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05275122,54bd7296,0c983000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
154a1222,56c941f4,ea943000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2527d52b,62a962e4,88d4ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
352d19aa,56ad4b64,8dd4b700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46095220,7abd3294,49d83200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54aa17ac,68e11a86,abd83700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6409922c,62c14a74,8a123400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
754857a8,60b552f4,48d43100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
058c15ad,52d15ac4,8c903100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
164e9d37,5ec53a97,ab5a2700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
242cd22a,56955244,0853af00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
35ccd42a,5eb99314,ead62d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43e952a2,50c90253,08d02c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5429d4a7,60c9c295,2d5a2a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
652a5628,4ab17315,ca133000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
760616a3,5cb56ac5,8ad63200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
052a9829,56851a85,6a56b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
15c8122c,5aa8fa45,ecd43100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
258955a0,58b14a84,a9d52900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3369d32a,66c16a25,8a962f00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
450c16aa,62ad1296,0ad3b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56485024,58a57325,aa162900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
638852aa,60996ab3,4a58a300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74aad42b,64bd5285,0a953300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04e9141b,4ac152a3,a8d2a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
146856ad,6aa18264,27181b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24e854a7,5eb96324,aa1ba900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
348ad829,5ea19ab4,4a54a800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
448cd429,5ca8d9e4,6a542a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
558897a3,509151e5,aa12a100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
662916b6,5cb561a6,8b963200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
754a12aa,60e58245,6a522500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04e9d42c,54ad4a16,2c16ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13aa52a6,58951a83,8b51ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
25e9d5a8,60a95265,499a3600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3668d8a7,60a972a5,2a993500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
446951b0,649d6234,06522500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
55aa562f,50c582e5,8a96ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6428d71a,64ad0a34,ab12b300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
760a1234,66c132a5,a855b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
060796ad,469d3b25,0996ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14089518,52cd6a55,2c18b300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2605d49e,50c16a45,4ad5b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
350c0faf,56a16255,4b192400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42a9d732,508d4315,6c5c2f00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56a551af,6ca14ac5,09132f00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
652a5929,64c15ae3,c894a700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
750916ae,789d4aa5,0c94b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04aa11a9,5cad4265,eb12b100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
156ad629,5eb18285,2ad4b200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2567122a,5aa122e5,27d6ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
35a851a2,56a57a95,6a11aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44aad734,4cc92a64,0b533500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5446ce2f,5ebd2ab4,e7d4ad00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6428d421,52a50225,47d62f00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7787d7a9,66d97ac5,a9dd2a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05a9952b,54896a65,e8923000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
16461128,56b55254,29d4af00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
246854a8,44b11244,e955a400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34e8d9a0,4ab97294,4893b400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
440a1824,609d4254,e9912e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
55099529,68a94a65,0bd72e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
650857a5,44c56374,ab11aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
740bd29a,5ea10a34,cb142a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04289223,52956a35,0b13ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1608532c,5cb12a14,aa5b2900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
25698eaa,5aad0215,4c532b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3367d21f,54b13ac5,8813ae00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44cf14a7,70b15a66,2ad83100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53699624,52b13295,29552e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
652a9726,46c912d5,c8512d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74aadca6,5aa1ba24,8c96b500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
034a90aa,6aa56235,29542800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
140951aa,3a956215,abd42b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
254c9431,54a11285,2b96b100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
348855a4,488d6aa5,cb562a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4629562f,48c53b33,e897b300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56291429,48a55a55,0ad33000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65a894ab,529d4a85,2a54af00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
758ad826,6acd4ad5,8b9ab300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
