TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
7400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff7ec3,06c30c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,16c31c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,26c32ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff3ec3,46c34c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,56c35c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,66c36ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff7ec3,06c30c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,16c31c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,26c32ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff3ec3,46c34c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,56c35c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,66c36ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff7ec3,06c30c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,16c31c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,26c32ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff3ec3,46c34c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,56c35c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,66c36ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff7ec3,06c30c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,16c31c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,26c32ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff3ec3,46c34c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,56c35c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,66c36ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff7ec3,06c30c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,16c31c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,26c32ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff3ec3,46c34c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,56c35c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,66c36ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff7ec3,06c30c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,16c31c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,26c32ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff3ec3,46c34c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,56c35c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,66c36ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff7ec3,06c30c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,16c31c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,26c32ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff3ec3,46c34c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,56c35c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,66c36ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff7ec3,06c30c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,16c31c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,26c32ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff3ec3,46c34c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,56c35c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,66c36ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff7ec3,06c30c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,16c31c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,26c32ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff3ec3,46c34c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,56c35c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,66c36ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff7ec3,06c30c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,16c31c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,26c32ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff3ec3,46c34c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,56c35c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,66c36ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffff7ec3,06c30c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,16c31c00,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffffffff,ffffffff,ffffffff,26c32ec3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3400ffff,ffffffff,ffffffff,ffffffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
