TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
2ff2a954,3ff2b95c,3ff2b95c,3ff2b95c,3ff2b95c,3ff2b95c,3ff2b95c,3ff2b95c,3ff2b95c,3ff2b95c,3ff2b95c,3ff2b95c,3ff2b95c
3ff2b95c,4ff2c964,4ff2c964,4ff2c964,4ff2c964,4ff2c964,4ff2c964,4ff2c964,4ff2c964,4ff2c964,4ff2c964,4ff2c964,4ff2c964
4ff2c964,5ff2d96c,5ff2d96c,5ff2d96c,5ff2d96c,5ff2d96c,5ff2d96c,5ff2d96c,5ff2d96c,5ff2d96c,5ff2d96c,5ff2d96c,5ff2d96c
5ff2d96c,6ff2e974,6ff2e974,6ff2e974,6ff2e974,6ff2e974,6ff2e974,6ff2e974,6ff2e974,6ff2e974,6ff2e974,6ff2e974,6ff2e974
6ff2e974,7ff2f97c,7ff2f97c,7ff2f97c,7ff2f97c,7ff2f97c,7ff2f97c,7ff2f97c,7ff2f97c,7ff2f97c,7ff2f97c,7ff2f97c,7ff2f97c
7ff2f97c,0ff30984,0ff30984,0ff30984,0ff30984,0ff30984,0ff30984,0ff30984,0ff30984,0ff30984,0ff30984,0ff30984,0ff30984
0ff30984,1ff3198c,1ff3198c,1ff3198c,1ff3198c,1ff3198c,1ff3198c,1ff3198c,1ff3198c,1ff3198c,1ff3198c,1ff3198c,1ff3198c
1ff3198c,2ff32994,2ff32994,2ff32994,2ff32994,2ff32994,2ff32994,2ff32994,2ff32994,2ff32994,2ff32994,2ff32994,2ff32994
2ff32994,3ff3399c,3ff3399c,3ff3399c,3ff3399c,3ff3399c,3ff3399c,3ff3399c,3ff3399c,3ff3399c,3ff3399c,3ff3399c,3ff3399c
3ff3399c,4ff349a4,4ff349a4,4ff349a4,4ff349a4,4ff349a4,4ff349a4,4ff349a4,4ff349a4,4ff349a4,4ff349a4,4ff349a4,4ff349a4
4ff349a4,5ff359ac,5ff359ac,5ff359ac,5ff359ac,5ff359ac,5ff359ac,5ff359ac,5ff359ac,5ff359ac,5ff359ac,5ff359ac,5ff359ac
5ff359ac,6ff369b4,6ff369b4,6ff369b4,6ff369b4,6ff369b4,6ff369b4,6ff369b4,6ff369b4,6ff369b4,6ff369b4,6ff369b4,6ff369b4
6ff369b4,7ff379bc,7ff379bc,7ff379bc,7ff379bc,7ff379bc,7ff379bc,7ff379bc,7ff379bc,7ff379bc,7ff379bc,7ff379bc,7ff379bc
7ff379bc,0ff389c4,0ff389c4,0ff389c4,0ff389c4,0ff389c4,0ff389c4,0ff389c4,0ff389c4,0ff389c4,0ff389c4,0ff389c4,0ff389c4
0ff389c4,1ff399cc,1ff399cc,1ff399cc,1ff399cc,1ff399cc,1ff399cc,1ff399cc,1ff399cc,1ff399cc,1ff399cc,1ff399cc,1ff399cc
1ff399cc,2ff3a9d4,2ff3a9d4,2ff3a9d4,2ff3a9d4,2ff3a9d4,2ff3a9d4,2ff3a9d4,2ff3a9d4,2ff3a9d4,2ff3a9d4,2ff3a9d4,2ff3a9d4
2ff3a9d4,3ff3b9dc,3ff3b9dc,3ff3b9dc,3ff3b9dc,3ff3b9dc,3ff3b9dc,3ff3b9dc,3ff3b9dc,3ff3b9dc,3ff3b9dc,3ff3b9dc,3ff3b9dc
3ff3b9dc,4ff3c9e4,4ff3c9e4,4ff3c9e4,4ff3c9e4,4ff3c9e4,4ff3c9e4,4ff3c9e4,4ff3c9e4,4ff3c9e4,4ff3c9e4,4ff3c9e4,4ff3c9e4
4ff3c9e4,5ff3d9ec,5ff3d9ec,5ff3d9ec,5ff3d9ec,5ff3d9ec,5ff3d9ec,5ff3d9ec,5ff3d9ec,5ff3d9ec,5ff3d9ec,5ff3d9ec,5ff3d9ec
5ff3d9ec,6ff3e9f4,6ff3e9f4,6ff3e9f4,6ff3e9f4,6ff3e9f4,6ff3e9f4,6ff3e9f4,6ff3e9f4,6ff3e9f4,6ff3e9f4,6ff3e9f4,6ff3e9f4
6ff3e9f4,7ff3f9fc,7ff3f9fc,7ff3f9fc,7ff3f9fc,7ff3f9fc,7ff3f9fc,7ff3f9fc,7ff3f9fc,7ff3f9fc,7ff3f9fc,7ff3f9fc,7ff3f9fc
7ff3f9fc,0ff40a04,0ff40a04,0ff40a04,0ff40a04,0ff40a04,0ff40a04,0ff40a04,0ff40a04,0ff40a04,0ff40a04,0ff40a04,0ff40a04
0ff40a04,1ff41a0c,1ff41a0c,1ff41a0c,1ff41a0c,1ff41a0c,1ff41a0c,1ff41a0c,1ff41a0c,1ff41a0c,1ff41a0c,1ff41a0c,1ff41a0c
1ff41a0c,2ff42a14,2ff42a14,2ff42a14,2ff42a14,2ff42a14,2ff42a14,2ff42a14,2ff42a14,2ff42a14,2ff42a14,2ff42a14,2ff42a14
2ff42a14,3ff43a1c,3ff43a1c,3ff43a1c,3ff43a1c,3ff43a1c,3ff43a1c,3ff43a1c,3ff43a1c,3ff43a1c,3ff43a1c,3ff43a1c,3ff43a1c
