TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
13f0040c,509000a5,0855a642,78fa54e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23f04200,58011844,680f2740,790253e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34110200,1a010645,4951a44e,a53224e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44502104,22100944,89932348,95229520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53f00188,50100514,8850a448,991a3460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64020008,a00500e7,4995ab58,8d6274a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d0800c,20408294,6810233a,790a93a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04410147,20040804,69172350,8d326560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14000202,c5901005,28532644,993a2500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24120000,05017444,a892a24a,a5222540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34000404,401c40a4,88912c46,8912a480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c64040,80808054,27932146,a4f214c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54120020,c0045054,e8522344,a56a7500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64380442,19880005,09d42150,950a4440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74501202,800c10a4,aad8ae58,c16a54e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04606001,007400a4,cb92a556,9d3ad4a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14041002,90c00224,0993a548,990a0400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
243000d3,08044044,e891a44a,9d126460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34420024,1f000804,a8d42554,a54a34e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44500044,282030a5,8a562958,b55a94e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5404c005,90300004,09519f44,80f22580,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6400400a,28004154,28102c4c,8d1a8440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74000030,03306043,e89aa344,890a8440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b84301,01042104,07d4223c,7d0a1500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14101404,804420c4,af93a64a,992294a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2410010d,05008114,48d32344,95327460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34158000,10e04014,6853a658,912a3520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44412209,81001025,8a57a756,9d1a65e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54200107,28006014,88d6a74a,8d2b14a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e84004,149000a4,88102148,a4fa04c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d0000c,20010ab4,a8d29f3e,81021460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04220621,04000a84,e9132754,a51265c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14118000,e1802014,6a91a94e,991254a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c0007c,32008003,88cf2036,6d025500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34400408,84029304,48d4a64a,9112b5c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44380202,101001e4,ec15244a,d13aa5c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54300020,b01005c4,68d5a646,899a1500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64020002,24009154,e8532552,810a2480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73f00005,24087804,e994276a,9d5244c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04080504,10284204,87d1214e,81020480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14220008,a00401e7,4995ab56,896ac4c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24200028,601040d5,08522744,911294a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3430000c,020055a5,4ad3a252,85328480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44328001,82212044,e8d1a66a,851a2420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e02410,42224205,e8149e3c,910a1360,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64201028,c2100814,c992a84c,9d3a64c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b40004,0e101244,2792234a,89829400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03e00885,00382405,a811a340,85123500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1400020d,0400d084,6813a048,8d021420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23f28043,08000194,48cfa044,853a23c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34000005,f2100404,88d1ad58,a55234a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44106424,00000745,6911a148,b1121480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54002090,a040c404,0a902546,a10a5460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
643c0020,31c00024,2851a144,89329440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74008803,00480435,c894a344,91626460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04103048,90a00205,0851a848,893af4a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13c00081,a0188284,6851a23c,7d4a2440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24400170,24101016,0ad4a654,a54264a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34200941,e4800005,2898a448,ad122540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43e80109,40260084,48101e44,810293e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
540d0012,20080093,e8519e3e,8d5a6540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64400000,4c100b95,6a122650,a12a8540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73f80084,404202a4,8a132146,9d124540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d00a04,88800383,ebd0aa42,8d12d420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1442dc00,60002006,a8532146,a9aa9620,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24108060,10428825,6992a450,a51a4440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
343c0420,08a09005,4995a24e,95524440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4420010b,8c0000c4,a8d52848,a13aa440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54110982,08002244,ab112944,991ac4c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64000019,02009685,2854a250,89125420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74700049,1a0400c5,4956a65a,955a6500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04000008,541c0094,c850ab4e,995235a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14280002,12022524,6991ab60,956a4560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24050004,95002805,0a96213e,991205a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34200005,d0042034,ab512548,950a5500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4430002c,51808014,c9942852,953274a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5420800a,34001244,a8d2a446,a9925460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6430000a,80388444,69d2a44a,b1125480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74000183,09a00084,a8d22648,855a2480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0418004d,90002024,29d92148,95323480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d00008,70001935,498fa042,85521540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24000203,07102204,e895a146,8d1a1440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33e0003b,10080283,e890263c,a539e460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44100600,0a130064,c8d1ab4e,a13a74e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c40107,00100385,6790a148,c4fa2400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64105830,0c044004,a9942850,8d2aa460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73a01001,04047504,67929c44,74d1d340,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04400412,e00010a5,0b14a84c,912ac4e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13c00003,1d0008c5,0890a84c,b11a4520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24008209,08018285,4851a34e,99424420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3400000c,04800bc4,0a91a140,910a5460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44080808,14a02404,6b132148,8d2a14e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a08020,d0241084,2851a236,94ea0320,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e00204,000091f4,4ad01f3e,a14a0400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74380014,80100b85,2a14274c,8d222500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03e20820,01a008a4,e810a240,950ac3e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f20008,90083414,2753265c,9d19d500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c0026d,40001043,a8109e52,91023400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34200004,000432f4,e9513046,91127460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44200001,b0200554,68942442,89327480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54480010,8a001075,4951a248,914a2460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63f00500,20a80703,c9102746,952a0400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74140048,07000194,ebd8a950,8d627580,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04080104,20600494,6993a344,990a6460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14324007,800010c4,48d2a144,ad42e4a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2440000b,d0200184,6994244a,9542c500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b40310,000808b3,87d31d4e,7cd9d460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43f01800,0c00e095,4858a346,912a94c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54300446,c6000084,c8d42452,912234c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6418040d,00001194,4990ae4e,950a3600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73f22684,02010084,6853a040,85221460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04002006,1a802105,69d12050,a9025400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e6a010,10480083,a7532240,8d522440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c40810,c0320083,66d02138,90f9b520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c00020,70011a24,0815234c,a501d400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44000005,110d0184,0851a03e,81229400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54400084,00004bd4,4a95a54a,9952b460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64000222,00840654,28502044,a9121460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74000908,20c04604,8812234c,850a0440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
044004c0,10088625,2853a244,855a3560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f200c4,010900a4,0810ac4e,952a8420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24000000,8c20a316,4b13a250,8d4a5420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3430000a,80388444,69d2a44a,b1125480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44101049,09042204,a8d22346,85123520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54208015,04004b04,28d1a244,9122a440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6420802a,40d01005,6911a74c,911a44a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74000088,53120404,28911e54,8d025540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04220203,001002d5,0891a242,a9121520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d00040,d6900105,a7cfa03e,a52233e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2401880c,00880094,284f2452,8cfa24e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
340241c2,00010214,ea10a444,810a5520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44640013,04021425,2a95255c,a1427600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d80010,604008e3,e951a53e,8cfa0440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64180200,0f006084,08552740,a50203e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d00c02,0e822003,6850a438,80ea13c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0400880c,36000044,48d43342,95120420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14310001,32200894,ab952d4e,a12285c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2448a840,00005065,8c142854,b11a8520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33f44024,a00080c3,ead0a842,ad6a9420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44200040,0580d0c5,8955b466,9d22e480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
544a000b,84080044,48d12948,851ac440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64101002,1a102426,078f9f54,91029420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74008002,34108504,4910a448,8d128560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04006001,82040c24,0a502348,9d020600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
140a00c1,050000a4,68132044,890a84a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d00e06,00204504,a90f204a,b102a400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33e0520c,40008304,2ad71d3a,7d2233c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4428000c,202022a5,0ad52658,9d3284a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54501108,03c08025,6914a74c,b54a64a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64100001,70240195,89d3ab52,952a95a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74000038,210d8004,08d02a54,8562d400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04220000,82022c55,2993a544,c11b3520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14000000,931200d4,28912144,9d129420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24100002,49000ae5,0952a342,a51a8460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34000205,48007014,8852ae48,9d9214c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44100608,81180094,88522142,8d2284c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54200005,002412d4,6a12274e,ad927520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64108324,01180084,0914214e,950a64c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74440404,02186017,8a142444,a1224500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0400444c,00002235,49122144,9d1214e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14002402,6c800044,8c132558,9d2234a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24040014,42420824,a9d4204e,890a5420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b00028,102001f5,08522064,8d323400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44000002,d0209824,c850a144,954a5420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54102004,d0900224,0b502046,81122440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6480008a,4e000815,4a94b25e,e572b540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74200928,1c010085,29512944,891a9480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0420a48c,40080404,0954a25a,89225400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14500108,6c802405,2951a548,b52b14a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23f04065,40001244,08922240,c53a1460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34502109,000620a7,4892244c,8932b4c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44249301,00000294,68d32746,a52a4460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54301800,0420d286,2912aa4e,a18a34a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d0481e,000400a4,68d02142,a12a6560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74000007,32800484,c8d2294c,a14a15a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0430c004,08014a24,6a54a75e,8d8a44a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1410010e,31080805,288fa040,c10a0440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24208007,12100885,29922860,b11a8500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3458000e,2d000085,0a13a95c,a96a9540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
441a0104,10028094,49922944,89423480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5400002d,52080085,08512042,8d02f480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64320241,22200a04,69d1a84c,9d224480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74140265,08000904,8950214a,81321400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0420c40c,02c40004,a85f2466,89222440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e0014a,60902004,c7d21f4a,9d126400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24000c80,32000704,2b54ac50,ad22a4a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b02005,00c81145,0a111942,94f24400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44110002,a200a124,28522146,851aa460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5410080d,08e00084,2913a344,9922c600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64000483,32000305,aa542658,994aa4c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b08206,84204084,68139f40,958a5440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04440804,50400524,8a912854,992224e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14180109,60001034,c893a34e,911a7440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24110d00,00082254,8a14214a,851a8460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34001205,20804095,2811a43c,850a6400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43b38800,10240284,27901e42,7541e520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54124000,024802b4,48d4224e,990a6480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64000500,81080363,e852223c,9159d460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74158400,00183204,68d5a140,80f25620,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04283204,94001004,ae5e2246,994244c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14302006,08808324,6951ae48,992a9540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24400869,01019004,8b912844,8d8a8440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34106042,30240804,e893a848,95221420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44100004,d43000c5,4816a442,a9127480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54220281,40640204,69112144,a5124480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64200020,4c003344,89562a4a,954a6480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74000210,901810c4,29532140,81825420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04400412,e00010a5,0b14a84c,912ac4e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14480020,90380815,09d72850,b96a54e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24008004,25103014,69512744,89126460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3400a004,1a004055,8c522a44,a9626420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44220c05,01000a85,4a942250,952a1600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d0220b,00107005,494e2346,9cf23520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e4000e,95000804,ea152840,850a2580,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7400e040,28200183,e851a33c,a151e540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04240022,400a0c84,6a142356,bd122460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14300241,82600905,0994a44a,896a5500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24302805,44920004,29152452,ad429440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34281022,8002c015,2bd3a346,91122540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44300444,8c480085,4994a854,a11a24e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54001028,0c801144,69d42446,89327480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e80110,08430034,0991a350,a1021580,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74008002,34108504,4910a448,8d128560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0430010e,20140287,0850a142,890a3500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e00004,1009d124,69102140,750ac420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d06013,000480a4,280f9f4e,b1022480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34744010,42900604,e9952864,c542a520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4410890c,202000a4,a9932a52,b14a4500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5412c002,80005095,28542356,b5121500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64112804,e4000084,08122946,850a1400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73f11210,0d800014,cad23042,890a3420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0400800d,00830245,0a52a458,89122520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14580007,0e000144,6a532450,a9425580,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23f80484,20061023,884e3042,80e223a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c00206,0a001b04,28112150,70fa1520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4411400c,60000255,69d1a54c,a9529440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54100404,41400c34,6b502044,81020420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64102009,60401094,07d1ab44,7d1a1460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74200620,50080624,6890a842,8d721560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03f01040,d6900003,cb902046,85423460,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13802001,8040e0a3,49cf1f4a,61019360,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e00001,54ba0004,a8cfa546,7521d440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34100005,02131244,6a15a84e,a1b224c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c00101,200111e3,a84fa946,80e9d480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54100803,30203014,aa122450,991a34a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63c80012,21201445,0c91a04a,814a1540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
