TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
3f5c22e9,48ee6241,1d50e800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
47de53d1,c8c46a38,a3902870,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5f866311,c0d4613e,9b102690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6cb5d341,94ca5a42,1d0a4700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
701a7311,e8d05240,1c8fa810,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03dd236a,18ea6a3b,1e4d6770,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ba5b399,90ee6749,20cb6760,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
246a92f1,bcfe5a38,1b4f66e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32503401,c8ca7546,9f8f06c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
437bb3a9,98dc6d3c,228fe790,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5c8a83f1,c4d26340,1c0aa740,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
67f55389,38ce6644,1b8ea740,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73337280,f8b6513f,1c4e0650,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0df51349,bd0c5841,194f8740,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1bdf7341,85027b40,1bcfa820,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
25c513e1,58d07234,9c0c4700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34dd13fa,11146a3e,21cd07a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4d443419,7d02783c,1cce07c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5119337a,24f86044,9d8ee770,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64ed8381,dcc8633f,9b0da780,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
70efe2c1,a8b0673c,200e06b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05e293c1,58cc5443,a20ce790,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1a51e3f1,d8fa7f3e,9d4ec7b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2487a329,74e26a37,9dcf8600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34c9f3b9,5cfa6648,9c906730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
485fd499,b0f27049,214ee830,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5a4973a1,89007946,1f4f67d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d813d1,c8fc7440,9e8ce6a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
751ea3f1,bcb85641,a1502860,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0289f37a,40cc6242,9fcf2480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e1f5349,a8de7044,1ecf4670,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
25b9d379,d4ca6143,1e8d0710,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
35297439,fcdc823a,9bd12770,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4610a2a9,44d66233,a04b2800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5fabf391,0cee6f39,a08da720,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
651bb309,b0de8a39,9dce4780,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
77fe9409,cd047940,9c506640,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e5093fa,08d68649,99d167f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
192423b9,e9006338,1e4fe570,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
20e0d3c9,64ee7647,210ec6d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
399bf3f9,80dc613a,9c91e7d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4f6163e9,a8d46343,1bcd2750,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ae90399,50d27842,1ecf6760,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6a5023b1,98ea6843,a0ce66e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7628a2e1,acd4673a,210e4670,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
070343ca,00c67b3c,1f5026e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
132303b1,6ce66e39,200b8650,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2f0923b1,98ec6740,9e0f8770,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
339da3f1,acea7541,9c8f4820,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4276c321,94d8633a,a41046c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5d688391,c8e65d41,1f4e87b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
624f7329,c8e06b46,a0cfe700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7f233341,c8ca6f3e,1ccce640,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03e18321,9cee4742,9e8de770,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
19ccf3c1,a8ce5a39,1d8d4650,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
205332e1,d4c66f34,1ccf86a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
31a32401,a9206430,1cd10680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
444bd409,74f47b33,1b8de850,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5af9223a,00e26748,225026d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6cbea389,94d8723d,1e8ea760,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7a93f251,49026941,188f4720,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
01d653d1,f4c87840,a08dc830,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1f1793d9,c8f26a40,9c8e4870,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24cd33c1,4cec6348,9e1066a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
30649321,b0e45245,208d6770,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4266e311,f4f86e3d,a1500830,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5b776369,9cf4693b,1f0ec810,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
60a2e419,c8d46a38,9c502810,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7051e2d9,f8c25641,9d8a07f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
09a663e9,bcea7035,9dce8780,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
193ca301,10c0af3b,1d904600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
215e23c9,94d45c3c,208c67b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
375bf331,d5086038,1d1167a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4b7e1251,80c86d3f,1c0d2690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5fff6399,74cc7342,1f8f0620,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
66c6e3a1,68dc623a,1d8c67d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
76c2d389,e0fa7346,9d8e8700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03bc8301,90b86635,1c4e4720,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c9f3a1,ed168743,200ea680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23247391,e4f46144,9a5007c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
31b7b43a,19107239,1ece6840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4da89311,bcea7232,9a926780,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5f8da40a,0cea8642,9ccfe710,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
691433c9,991a6f3e,a00c8810,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
77303381,bcd06739,1fd125f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aa6a3d1,c4ee6241,1c8da820,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e6463a2,28ce6141,204ce620,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
255e9361,c0c66734,a28ce800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3fefe2d9,b8f6863d,208cc7f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4d4c43b9,78d45b36,a00fc710,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52556391,6cca6c44,1a8e6750,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
61c7b2a1,a5026735,1b50a810,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7a9273d9,d4cc6a3e,99cc6690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
005402f1,bcca6640,1ece86a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
16f6a3c9,8d006940,1e0f07f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
248d1351,64d2623f,9d4b2730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a7552f1,88ba5743,1f4ca700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4aa5f391,28e67538,214e6760,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
517d3389,5104823f,9ccea710,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6e704312,08d06a40,9f4f46b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
79c43379,88e48142,a08f8780,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ca7b2d9,c0f2753e,1e0e0710,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
117b4399,c5087c40,220ea780,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
294af391,d4c85e48,1fcec750,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32568309,9cce6f3e,a08f87b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4fcf4371,e1088037,1f8da730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5d1a23d1,b8f27044,a14cc750,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6d060319,94d86142,17cde6f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
75203331,bcd66a43,1fd00700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
01e883c1,dcd45241,a10e4680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
105fc339,b0e07f3a,1c106700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
21981381,9c9c883d,1e0ce810,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a8c369,70d27a41,180de660,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4b365351,b8ec733e,1b4f4730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
562b7359,bcdc6b40,9b8e66a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
66710369,88d86b39,1f5047e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
79211239,590c8445,1e9007e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
01d7e291,c0a4673a,1ccc6550,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1c8a83f1,c4d26340,1c0aa740,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2340b301,84f26e3e,194e2890,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
376032f1,c0da7640,a1102760,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4bde336a,1cce7144,200e4790,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5eba6441,7ce4673d,210e2880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
69b40341,88de8338,1c8de670,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
76481409,b4d47c38,9c4e8790,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e2853b1,dcd69337,1d0d2680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
10a7c349,a8c6833e,204ee680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
25d263e9,c8ea693d,1d4f67f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3d0ea3f9,d4d66d42,9f8e0720,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
48864359,30e27540,214e0870,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5991229a,18da643e,a38dc730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
68772331,f8b2833d,9b102870,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
782f1381,a8dc733e,248f0740,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a277359,64fe7d44,1e4f0910,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13702322,08d0713a,a2902560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2fbee311,90de643e,a190a820,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
319e2401,d9146639,a00de740,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43e54381,b0c67b3f,9c8d6740,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ffe2381,ccc88138,999206c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6b48d3f9,f4fa7b33,9e4ee7b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
71211381,c0e2834d,1e90a760,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02e9d301,a4f28e42,9f8d6740,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
17c743aa,29068237,9d4ca750,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2dc203b2,3d086f46,2091c760,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34792391,9cac6846,a00f2710,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
47809379,ed146339,9e8e8800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
533f8291,50de833d,a090e900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6e3fb3b9,f4f27642,99910810,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72672301,9cca5f41,1fd0c710,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
085e22c9,90c8703d,9c502820,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
11c70319,c50c7541,1a4da670,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
207833c1,6d12723b,194e6600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
367a3321,d8c6713b,1f120830,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
45c56391,a4dc753f,a0cfa6b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5fdd23aa,18e86939,1c8d4750,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
699483f1,e8ea6244,218dc680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
746d1329,e0ec7043,9c4f2650,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03dc7381,40f0673b,204e4740,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
17e49309,a0c27e3f,190de690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24cbc39a,08ac6147,2290c7c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d9e369,cce28739,a24f26d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
41718391,c902633f,21516840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5e566389,cce48341,9e0fa760,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6d2c3321,20fe513d,1d8c6630,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
724dc351,a5127633,a18c8800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0cac83f1,c0f48246,a68fa730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
150f1401,0cc4653a,18100760,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2b093381,c4e2723f,9e0fe6b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33702322,08d0713a,a2902560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4c985369,bce65740,9c510620,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52758381,49025749,9c8ec640,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
622a8301,2cc86744,1c0d2720,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
719d2289,70e46940,1d8c0760,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04c68371,f9067d43,19500640,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1fc98389,f8b4753a,9f4e6790,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2abf0341,80c2653e,a0500750,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
30f4a412,19087240,20ce67e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4b0c6311,a4f65442,1e4ca650,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5fdb62f1,e4e8613c,1ece0840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6cde7301,54e26b3d,a00ea750,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74c49411,d5107b38,9f5007d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
07fb5409,40ba7141,a1100800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
117d82b9,90f04e34,1d4de730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26dd7359,78f67739,a00fa740,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3d2c3321,20fe513d,1d8c6630,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4bb17321,64c8683d,9e8f6840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
58c9b3b9,dce27f43,9ecf6730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
66e5840a,40d2973c,9c4ee870,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
76e0d479,c1127a40,9d0fc730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02d23301,88ce5234,9d8a8700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1057e2b9,d8f07043,9c8d6690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e75b2c1,b8e0703b,220f6730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
37705361,c0b85b40,a14dc8b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
425a6341,ece4713f,9ed0c6a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
561f7349,90ce6f40,9c8ea650,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
68710309,88e26f40,994e0870,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7dcba391,b8ec8043,214f8810,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
09efb2a9,6cd6573a,22ce2550,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1f50b3f9,c1028040,230fa610,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2213f309,74d0673c,1cce6540,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3b214321,7ce45038,9b8e4770,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ddb3369,98fc794b,a44ea520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
57b382e9,5ce6703a,19cfa6c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
68f8b321,98a6873f,9e0a06b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74805359,24a4523d,9fcd6730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
038e2419,c0f47739,210e2820,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
19b7c411,9ce68042,9e4e87e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
226b1269,70f26c3b,200f66b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
355b43a2,050a8f44,20cf2820,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
41da22c9,bd025f4a,200c46e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
537fc479,70f0483a,1dcec690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6b886299,c8bc6043,1a1206d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7fe2c3c9,d4f27133,1a4e6730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ca93361,e0dc7d40,1f8d66f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12839381,fce26a3a,1cce0650,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
275412d1,ccfe7a43,1fd147b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3faf8409,88d8653c,204fe650,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4a2742d2,00ce8143,1f4ea760,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
576782e9,d4ca7046,1e8de730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
611873b9,d10c6a3b,20500760,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7d77b2d1,04bc6138,9d4e2530,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0980d301,5cd4613d,1e9106e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
176b5381,ccda5f39,1d8d67c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
295873c2,8d12b138,21900760,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34779401,a4da703e,9dd3a770,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
459a83a1,c4e0773d,a20e4730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5e3b7351,b0c46b43,1c10c800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
647693d1,c500613b,1ace0730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
714293d1,70de4f39,998ec770,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0d656311,9cf05f48,1d0fa780,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
11a5b3d1,98dc683f,220e8810,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
27b28351,84ec6a3a,174e66c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
39e523c9,b4e8733a,1cce6830,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4b4ef301,5cbe6440,a28f4690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
57ab3301,ecc47b3f,21504750,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65e6c211,f4c86a40,214d6690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7e66a381,d0aa613b,1c8e6800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
